"State","PUNJAB","PUNJAB","PUNJAB","PUNJAB","PUNJAB","DELHI","DELHI","DELHI","DELHI","DELHI","HARYANA","HARYANA","HARYANA","HARYANA","HARYANA","HIMACHAL PRADESH","HIMACHAL PRADESH","HIMACHAL PRADESH","HIMACHAL PRADESH","HIMACHAL PRADESH","JAMMU AND KASHMIR","JAMMU AND KASHMIR","JAMMU AND KASHMIR","JAMMU AND KASHMIR","JAMMU AND KASHMIR","CHANDIGARH","CHANDIGARH","CHANDIGARH","CHANDIGARH","CHANDIGARH","RAJASTHAN","RAJASTHAN","RAJASTHAN","RAJASTHAN","RAJASTHAN","UTTAR PRADESH","UTTAR PRADESH","UTTAR PRADESH","UTTAR PRADESH","UTTAR PRADESH","UTTARAKHAND","UTTARAKHAND","UTTARAKHAND","UTTARAKHAND","UTTARAKHAND","GUJARAT","GUJARAT","GUJARAT","GUJARAT","GUJARAT","MADHYA PRADESH","MADHYA PRADESH","MADHYA PRADESH","MADHYA PRADESH","MADHYA PRADESH","CHHATTISGARH","CHHATTISGARH","CHHATTISGARH","CHHATTISGARH","CHHATTISGARH","MAHARASHTRA","MAHARASHTRA","MAHARASHTRA","MAHARASHTRA","MAHARASHTRA","GOA","GOA","GOA","GOA","GOA","TELANGANA","TELANGANA","TELANGANA","TELANGANA","TELANGANA","ANDHRA PRADESH","ANDHRA PRADESH","ANDHRA PRADESH","ANDHRA PRADESH","ANDHRA PRADESH","KERALA","KERALA","KERALA","KERALA","KERALA","KARNATAKA","KARNATAKA","KARNATAKA","KARNATAKA","KARNATAKA","TAMIL NADU","TAMIL NADU","TAMIL NADU","TAMIL NADU","TAMIL NADU","PUDUCHERRY","PUDUCHERRY","PUDUCHERRY","PUDUCHERRY","PUDUCHERRY","LAKSHADWEEP","LAKSHADWEEP","LAKSHADWEEP","LAKSHADWEEP","LAKSHADWEEP","BIHAR","BIHAR","BIHAR","BIHAR","BIHAR","JHARKHAND","JHARKHAND","JHARKHAND","JHARKHAND","JHARKHAND","ODISHA","ODISHA","ODISHA","ODISHA","ODISHA","WEST BENGAL","WEST BENGAL","WEST BENGAL","WEST BENGAL","WEST BENGAL","SIKKIM","SIKKIM","SIKKIM","SIKKIM","SIKKIM","ANDAMAN & NICOBAR ISLANDS","ANDAMAN & NICOBAR ISLANDS","ANDAMAN & NICOBAR ISLANDS","ANDAMAN & NICOBAR ISLANDS","ANDAMAN & NICOBAR ISLANDS","ASSAM","ASSAM","ASSAM","ASSAM","ASSAM","MEGHALAYA","MEGHALAYA","MEGHALAYA","MEGHALAYA","MEGHALAYA","MANIPUR","MANIPUR","MANIPUR","MANIPUR","MANIPUR","TRIPURA","TRIPURA","TRIPURA","TRIPURA","TRIPURA","NAGALAND","NAGALAND","NAGALAND","NAGALAND","NAGALAND","ARUNACHAL PRADESH","ARUNACHAL PRADESH","ARUNACHAL PRADESH","ARUNACHAL PRADESH","ARUNACHAL PRADESH","MIZORAM","MIZORAM","MIZORAM","MIZORAM","MIZORAM",,,,,,"LADAKH","LADAKH","LADAKH","LADAKH","LADAKH","INDIA","INDIA","INDIA","INDIA","INDIA"
"202401",2913.760000,0,0,279.950000,3193.710000,0,375.690000,0,0,375.690000,2724.940000,0,0,0,2724.940000,0,0,0,1241.960000,1241.960000,0,0,0,340.280000,340.280000,0,0,0,0,0,5653.200000,55.570000,574.880000,141.150000,6424.800000,12814.550000,54.500000,182.500000,81.220000,13132.770000,0,91.170000,0,690.230000,781.400000,7441.430000,516.690000,617.140000,312.930000,8888.190000,13647.840000,0,0,500.480000,14148.320000,14579.780000,0,0,16.990000,14596.770000,11674.590000,488.020000,546.950000,385.780000,13095.340000,0,0,0,0,0,5429.670000,0,0,187.680000,5617.350000,6113.390000,0,0,44.550000,6157.940000,0,0,0,395.390000,395.390000,4222.980000,0,625.680000,485.280000,5333.940000,6280.930000,169.300000,1605.170000,276.740000,8332.140000,0,15.880000,0,0,15.880000,5.400000,0,0,0,5.400000,4586.230000,0,0,0,4586.230000,3254.320000,0,0,5.300000,3259.620000,5757.900000,0,0,444.720000,6202.620000,7415.340000,0,0,185.780000,7601.120000,0,0,0,47.160000,47.160000,28.940000,0,0,0,28.940000,399.790000,279.200000,0,39.850000,718.840000,0,0,0,40.070000,40.070000,0,0,0,25.150000,25.150000,0,497.170000,0,0,497.170000,0,0,0,4.730000,4.730000,0,0,0,148.590000,148.590000,0,0,0,16.340000,16.340000,0,0,0,0,0,0,0,0,13.980000,13.980000,114944.980000,2543.190000,4152.320000,6352.280000,127992.770000
"202402",2428.350000,0,0,256.510000,2684.860000,0,278.360000,0,0,278.360000,1972.840000,0,0,0,1972.840000,0,0,0,1214.490000,1214.490000,0,0,0,511.400000,511.400000,0,0,0,0,0,5245.120000,37.810000,614.970000,137.380000,6035.280000,11281.970000,10.160000,310.920000,67.520000,11670.570000,0,45.300000,0,633.390000,678.690000,6582.670000,565.240000,675.810000,304.610000,8128.330000,11593,0,0,383.300000,11976.300000,13408.650000,0,0,21.560000,13430.210000,11639.340000,497.760000,415.990000,240.070000,12793.160000,0,0,0,0,0,4891.790000,0,0,72.140000,4963.930000,5987.620000,0,0,9.810000,5997.430000,0,0,0,402.370000,402.370000,3950.430000,0,636.310000,580.400000,5167.140000,6679.970000,165.070000,847.790000,241.660000,7934.490000,0,14.280000,0,0,14.280000,5.300000,0,0,0,5.300000,5183.230000,0,0,0,5183.230000,3005.200000,0,0,6.630000,3011.830000,5508.650000,0,0,431.140000,5939.790000,7259.400000,0,0,146.240000,7405.640000,0,0,0,29.670000,29.670000,27.460000,0,0,0,27.460000,288.820000,265.820000,0,20.030000,574.670000,0,0,0,30.060000,30.060000,0,0,0,11,11,0,445.210000,0,0,445.210000,0,0,0,3.070000,3.070000,0,0,0,149.860000,149.860000,0,0,0,11.740000,11.740000,0,0,0,0,0,0,0,0,12.110000,12.110000,106939.810000,2325.010000,3501.790000,5928.160000,118694.770000
"202403",2553.890000,0,0,264.790000,2818.680000,0,209.990000,0,0,209.990000,1920.990000,0,0,0,1920.990000,0,0,0,1640.600000,1640.600000,0,0,0,1095.900000,1095.900000,0,0,0,0,0,5627.030000,30.030000,605.800000,125.660000,6388.520000,12816.970000,0,327.600000,35.070000,13179.640000,0,119.070000,0,710.750000,829.820000,6712.690000,897.310000,720.380000,221.700000,8552.080000,13091.930000,0,0,247.730000,13339.660000,14288.880000,0,0,25.280000,14314.160000,12121.250000,328.870000,780.470000,345.450000,13576.040000,0,0,0,0,0,5627.280000,0,0,101.170000,5728.450000,6679.140000,2.410000,0,16.860000,6698.410000,0,0,0,462.520000,462.520000,4339.780000,0,677.760000,644.660000,5662.200000,7379.340000,166.300000,907.930000,183.900000,8637.470000,0,16.340000,0,0,16.340000,6.290000,0,0,0,6.290000,5325.280000,0,0,0,5325.280000,3247.590000,0,0,5.660000,3253.250000,5860.290000,0,0,388.960000,6249.250000,8157.200000,0,0,131.710000,8288.910000,0,0,0,40.670000,40.670000,26.690000,0,0,0,26.690000,438.950000,288.670000,0,36.300000,763.920000,0,0,0,24.330000,24.330000,0,0,0,13.310000,13.310000,0,465.210000,0,0,465.210000,0,0,0,2.140000,2.140000,0,0,0,226.750000,226.750000,0,0,0,8.840000,8.840000,0,0,0,0,0,0,0,0,15,15,116221.460000,2524.200000,4019.940000,7015.710000,129781.310000
"202404",2942.080000,0,0,220.660000,3162.740000,0,291.190000,0,0,291.190000,2652.160000,1.070000,0,0,2653.230000,0,0,0,1951.250000,1951.250000,0,0,0,1446.010000,1446.010000,0,0,0,0,0,5559.560000,91.530000,509.440000,14.020000,6174.550000,13853.380000,207.160000,309.660000,17.580000,14387.780000,0,257.650000,0,724.010000,981.660000,8143.420000,1426.190000,984.380000,188.760000,10742.750000,13218.100000,0,0,396.990000,13615.090000,14526.520000,0,0,40.890000,14567.410000,12370.560000,532.800000,777.330000,537.210000,14217.900000,0,0,0,0,0,5242.620000,0,0,109.040000,5351.660000,6865.600000,11.880000,0,53.080000,6930.560000,1.160000,0,0,539.280000,540.440000,4486.420000,0,648.140000,680.490000,5815.050000,7175.920000,154.480000,1214.660000,171.010000,8716.070000,0,16.890000,0,0,16.890000,6.810000,0,0,0,6.810000,5451.220000,0,0,0,5451.220000,3470.810000,0,0,8.380000,3479.190000,5611.890000,0,0,437.980000,6049.870000,7884.560000,0,0,156.770000,8041.330000,0,0,0,74.210000,74.210000,34.340000,0,0,0,34.340000,464.060000,299.220000,0,26.110000,789.390000,0,0,0,37.360000,37.360000,0,0,0,17.400000,17.400000,0,430.280000,0,0,430.280000,0,0,0,4.390000,4.390000,0,0,0,237.330000,237.330000,0,0,0,4.040000,4.040000,0,0,0,0,0,0,0,0,14.890000,14.890000,119961.190000,3720.340000,4443.610000,8109.140000,136234.280000
"202405",3306.820000,0,0,428.660000,3735.480000,0,753.110000,0,0,753.110000,2686.680000,103.670000,0,0,2790.350000,0,0,0,4818.480000,4818.480000,0,0,0,2027.750000,2027.750000,0,0,0,0,0,5679.030000,140.060000,604.570000,6.400000,6430.060000,15181.780000,321.630000,311.720000,40.440000,15855.570000,0,235.850000,0,1255.970000,1491.820000,8362.010000,2002.920000,856.850000,255.600000,11477.380000,13476.910000,0,0,587.260000,14064.170000,15328.610000,0,0,8.680000,15337.290000,12393.050000,676.640000,805.050000,768.790000,14643.530000,0,0,0,0,0,5386.610000,0,0,79.720000,5466.330000,6846.620000,19.090000,0,20.790000,6886.500000,0.370000,0,0,513.800000,514.170000,3931.040000,0,660.690000,444.680000,5036.410000,7030.890000,152.510000,1208.170000,103.210000,8494.780000,0,17.960000,0,0,17.960000,6.040000,0,0,0,6.040000,5359.180000,0,0,0,5359.180000,3637.550000,0,0,13.650000,3651.200000,5749.180000,0,0,369.440000,6118.620000,7902.680000,0,0,183.870000,8086.550000,0,0,0,86.570000,86.570000,34.440000,0,0,0,34.440000,407.140000,302.510000,0,94.730000,804.380000,0,0,0,78.040000,78.040000,0,0,0,25.910000,25.910000,0,437.900000,0,0,437.900000,0,0,0,5.600000,5.600000,0,0,0,328.940000,328.940000,0,0,0,7.210000,7.210000,0,0,0,0,0,0,0,0,41.230000,41.230000,122706.630000,5163.850000,4447.050000,12595.420000,144912.950000
"202406",3231.250000,0,0,484.140000,3715.390000,0,759.200000,0,0,759.200000,2852.870000,110.630000,0,0,2963.500000,0,0,0,5687.100000,5687.100000,0,0,0,2180.620000,2180.620000,0,0,0,0,0,5763.860000,141.230000,595.860000,3.760000,6504.710000,14668.410000,280.470000,293.490000,44.840000,15287.210000,0,214.960000,0,1235.070000,1450.030000,8292.570000,1697.140000,1023.520000,436.110000,11449.340000,12969.370000,0,0,413.970000,13383.340000,14390.290000,0,0,4.090000,14394.380000,10954.350000,536.130000,777.060000,347.830000,12615.370000,0,0,0,0,0,4818.150000,0,0,58.600000,4876.750000,6145.890000,0,0,28.940000,6174.830000,0,0,0,670.830000,670.830000,3804.750000,0,629.270000,569.110000,5003.130000,6045.180000,149.320000,898.410000,171.810000,7264.720000,0,17.680000,0,0,17.680000,5.290000,0,0,0,5.290000,5363.640000,0,0,0,5363.640000,3354.560000,0,0,7.260000,3361.820000,5113.670000,0,0,373.430000,5487.100000,8046.590000,0,0,243.190000,8289.780000,0,0,0,229.660000,229.660000,28.790000,0,0,0,28.790000,403.260000,289.890000,0,139.270000,832.420000,0,0,0,149.620000,149.620000,0,0,0,75.660000,75.660000,0,415.670000,0,0,415.670000,0,0,0,17.680000,17.680000,0,0,0,523.540000,523.540000,0,0,0,18.840000,18.840000,0,0,0,0,0,0,0,0,58.720000,58.720000,116252.740000,4612.320000,4217.610000,14173.690000,139256.360000
"202407",3388.650000,0,0,557.940000,3946.590000,0,476.120000,0,0,476.120000,3046.910000,0,0,0,3046.910000,0,0,0,6319.600000,6319.600000,0,0,0,2210.970000,2210.970000,0,0,0,0,0,5402.190000,72.180000,637.490000,19.830000,6131.690000,14708.750000,54.060000,309.200000,75.980000,15147.990000,0,110.030000,0,2105.990000,2216.020000,7295.290000,540.400000,931.820000,308.080000,9075.590000,11069.460000,0,0,407.670000,11477.130000,13404.400000,0,0,21.280000,13425.680000,9899.480000,568.350000,804.850000,329.460000,11602.140000,0,0,0,0,0,4080.640000,0,0,334.530000,4415.170000,5128.430000,0,0,123.960000,5252.390000,0,0,0,778.900000,778.900000,3462.490000,0,675.550000,1152.680000,5290.720000,5996.840000,137.390000,1440.930000,523.680000,8098.840000,0,17.430000,0,0,17.430000,5.320000,0,0,0,5.320000,4828.550000,0,0,0,4828.550000,3494.940000,0,0,10.260000,3505.200000,5316.290000,0,0,507.890000,5824.180000,7738.400000,0,0,290.700000,8029.100000,0,0,0,349.590000,349.590000,29.840000,0,0,0,29.840000,445.980000,278.980000,0,129.520000,854.480000,0,0,0,165.350000,165.350000,0,0,0,78.160000,78.160000,0,408.630000,0,0,408.630000,0,0,0,52.200000,52.200000,0,0,0,603.440000,603.440000,0,0,0,40.500000,40.500000,0,0,0,0,0,0,0,0,64.750000,64.750000,108742.850000,2663.570000,4799.840000,17562.910000,133769.170000
"202408",2769.020000,0,0,437.770000,3206.790000,0,374.650000,0,0,374.650000,2782.900000,0,0,0,2782.900000,0,0,0,6073.630000,6073.630000,0,0,0,2100.580000,2100.580000,0,0,0,0,0,4745.290000,60.210000,762.330000,42.210000,5610.040000,13442.240000,97.530000,310.190000,148.610000,13998.570000,0,18.100000,0,2239.740000,2257.840000,6152.210000,622.530000,1308.860000,1065.370000,9148.970000,10288.010000,0,0,1381.200000,11669.210000,12157.150000,0,0,39.350000,12196.500000,9787.410000,498.090000,762.510000,577.400000,11625.410000,0,0,0,0,0,4066.220000,0,0,1385.120000,5451.340000,5490.160000,0,0,489.210000,5979.370000,0,0,0,872.870000,872.870000,3053.790000,0,671.440000,1647.230000,5372.460000,5896.590000,144.550000,1676.740000,608.530000,8326.410000,0,18.210000,0,0,18.210000,5.170000,0,0,0,5.170000,4703.030000,0,0,0,4703.030000,3178.110000,0,0,46.950000,3225.060000,5412.460000,0,0,709.040000,6121.500000,7309.630000,0,0,333.660000,7643.290000,0,0,0,340.800000,340.800000,29.850000,0,0,0,29.850000,411.270000,261.350000,0,119.100000,791.720000,0,0,0,152.860000,152.860000,0,0,0,77.660000,77.660000,0,423.510000,0,0,423.510000,0,0,0,54.150000,54.150000,0,0,0,516.740000,516.740000,0,0,0,41.330000,41.330000,0,0,0,0,0,0,0,0,64.790000,64.790000,101680.510000,2518.730000,5492.070000,21565.900000,131257.210000
"202409",2993.820000,0,0,458.190000,3452.010000,0,252.580000,0,0,252.580000,2624.330000,0,0,0,2624.330000,0,0,0,5043.180000,5043.180000,0,0,0,1818.780000,1818.780000,0,0,0,0,0,5063.180000,64.110000,626.030000,81.430000,5834.750000,12415.460000,110.240000,300.190000,278.340000,13104.230000,0,0,0,2377.300000,2377.300000,4797.180000,773.880000,1034.830000,1251.190000,7857.080000,10503.710000,0,0,1417.150000,11920.860000,12055.160000,0,0,84.330000,12139.490000,9866,469.680000,778.820000,558.560000,11673.060000,0,0,0,0,0,4385.100000,0,0,1381.060000,5766.160000,5395.400000,0,0,428.590000,5823.990000,0,0,0,711.750000,711.750000,2543.330000,0,605.750000,1621.240000,4770.320000,6079.500000,131.220000,1580.820000,609.400000,8400.940000,0,17.240000,0,0,17.240000,5.270000,0,0,0,5.270000,4786.030000,0,0,0,4786.030000,2895.910000,0,0,65.110000,2961.020000,5326.700000,0,0,934.840000,6261.540000,7456.160000,0,0,308.890000,7765.050000,0,0,0,286.240000,286.240000,29.630000,0,0,0,29.630000,435.580000,261.780000,0,110.500000,807.860000,0,0,0,91.910000,91.910000,0,0,0,73.480000,73.480000,0,413.110000,0,0,413.110000,0,0,0,45.350000,45.350000,0,0,0,439.980000,439.980000,0,0,0,39.730000,39.730000,0,0,0,0,0,0,0,0,57.730000,57.730000,99657.450000,2493.840000,4926.440000,20574.250000,127651.980000
"202410",2883.300000,0,0,294.860000,3178.160000,0,306.410000,0,0,306.410000,2643.970000,0,0,0,2643.970000,0,0,0,2666.140000,2666.140000,0,0,0,895.490000,895.490000,0,0,0,0,0,4983.140000,61.620000,735.070000,85.730000,5865.560000,14047.420000,54.750000,317.820000,235.580000,14655.570000,0,0,0,1241.590000,1241.590000,7565.290000,608.090000,756.700000,966.650000,9896.730000,11940.140000,0,0,705.510000,12645.650000,13343.740000,0,0,77.610000,13421.350000,10470.310000,439.370000,793.670000,336.780000,12040.130000,0,0,0,0,0,4709.780000,0,0,1496.380000,6206.160000,6025.370000,0,0,472.580000,6497.950000,0,0,0,502.530000,502.530000,3152.810000,0,638.170000,1420.050000,5211.030000,6367.910000,137.630000,1527.490000,490.650000,8523.680000,0,17.820000,0,0,17.820000,5.140000,0,0,0,5.140000,5465.860000,0,0,0,5465.860000,3310.160000,0,0,51.980000,3362.140000,6055.520000,0,0,1015.580000,7071.100000,8319.280000,0,0,300.040000,8619.320000,0,0,0,273.800000,273.800000,29.520000,0,0,0,29.520000,452.580000,272.040000,0,113.340000,837.960000,0,0,0,77.680000,77.680000,0,0,0,78.040000,78.040000,0,432.750000,0,0,432.750000,0,0,0,10.040000,10.040000,0,0,0,569,569,0,0,0,43.180000,43.180000,0,0,0,0,0,0,0,0,35.070000,35.070000,111771.240000,2330.480000,4768.920000,14455.880000,133326.520000
"202411",2019.370000,0,0,240.940000,2260.310000,0,111.180000,0,0,111.180000,1945.180000,0,0,0,1945.180000,0,0,0,1655.370000,1655.370000,0,0,0,506.860000,506.860000,0,0,0,0,0,5244.830000,61.440000,687.610000,137.120000,6131,11359.390000,22.620000,315.060000,50.870000,11747.940000,0,0,0,805.850000,805.850000,6500.570000,61.360000,761.460000,289.530000,7612.920000,12417.480000,0,0,447.160000,12864.640000,12664.080000,0,0,6.770000,12670.850000,10329.870000,327.220000,777.480000,248,11682.570000,0,0,0,0,0,4224.440000,0,0,578.850000,4803.290000,5616.110000,3.070000,0,110.270000,5729.450000,0,0,0,454.580000,454.580000,2998.760000,0,643.510000,1211.820000,4854.090000,5415.760000,145.420000,1624.650000,515.770000,7701.600000,0,17.100000,0,0,17.100000,5.240000,0,0,0,5.240000,4891.910000,0,0,0,4891.910000,3163.440000,0,0,12.500000,3175.940000,6140.140000,0,0,506.410000,6646.550000,7481.660000,0,0,181.190000,7662.850000,0,0,0,129.170000,129.170000,29.910000,0,0,0,29.910000,349.720000,277.840000,0,64.880000,692.440000,0,0,0,32.270000,32.270000,0,0,0,75.550000,75.550000,0,406.310000,0,0,406.310000,0,0,0,7.130000,7.130000,0,0,0,329.050000,329.050000,0,0,0,12.250000,12.250000,0,0,0,0,0,0,0,0,20.730000,20.730000,102797.860000,1433.560000,4809.770000,8630.890000,117672.080000
"202412",2423.530000,0,0,326.440000,2749.970000,0,30.150000,0,0,30.150000,2284.350000,0,0,0,2284.350000,0,0,0,1426.600000,1426.600000,0,0,0,393.110000,393.110000,0,0,0,0,0,5497.660000,70.670000,659.080000,135.540000,6362.950000,12180.520000,50.490000,332.500000,38.710000,12602.220000,0,0,0,847.300000,847.300000,6769.950000,117.350000,1251.640000,379.330000,8518.270000,12091.720000,0,0,493,12584.720000,14334.960000,0,0,3.720000,14338.680000,10627.100000,413.370000,673.660000,344.530000,12058.660000,0,0,0,0,0,4394.450000,0,0,262.760000,4657.210000,5365.500000,0,0,67.420000,5432.920000,0,0,0,373.010000,373.010000,3838.150000,0,531.970000,1246.360000,5616.480000,4973,143.230000,1675.850000,473.290000,7265.370000,0,17.670000,0,0,17.670000,5.430000,0,0,0,5.430000,4632.130000,0,0,0,4632.130000,2971.740000,0,0,11.640000,2983.380000,6278.680000,0,0,268.480000,6547.160000,7626.680000,0,0,168.990000,7795.670000,0,0,0,88.420000,88.420000,31.990000,0,0,0,31.990000,314.380000,311.880000,0,45.020000,671.280000,0,0,0,24.810000,24.810000,0,0,0,78.980000,78.980000,0,444.790000,0,0,444.790000,0,0,0,6.580000,6.580000,0,0,0,222.170000,222.170000,0,0,0,11.610000,11.610000,0,0,0,0,0,0,0,0,15.610000,15.610000,106641.920000,1599.600000,5124.700000,7753.430000,121119.650000
"202501",2512.510000,0,0,240.020000,2752.530000,0,98.490000,0,0,98.490000,2359.320000,0,0,0,2359.320000,0,0,0,1144.960000,1144.960000,0,0,0,335.220000,335.220000,0,0,0,0,0,5857.320000,64.900000,642.190000,139.450000,6703.860000,12924.970000,28.030000,336.390000,128.920000,13418.310000,0,0,0,684.700000,684.700000,7078.450000,82.620000,1266.480000,218.300000,8645.850000,12701.920000,0,0,523.010000,13224.930000,15209.520000,0,0,37.040000,15246.560000,11112.490000,350.470000,399.330000,416.320000,12278.610000,0,0,0,0,0,5292.010000,0,0,288.450000,5580.460000,6218.360000,0,0,79.110000,6297.470000,0,0,0,411.700000,411.700000,4175.140000,0,495.090000,1349.120000,6019.350000,5352.460000,133.980000,1638.930000,470.130000,7595.500000,0,16.790000,0,0,16.790000,5.510000,0,0,0,5.510000,4607.300000,0,0,0,4607.300000,3209.510000,0,0,18.030000,3227.540000,5845.280000,0,0,350.060000,6195.340000,7712.060000,0,0,168.750000,7880.810000,0,0,0,61.420000,61.420000,31.550000,0,0,0,31.550000,399.670000,301.010000,0,47.920000,748.600000,0,0,0,36.690000,36.690000,0,0,0,68.050000,68.050000,0,430.600000,0,0,430.600000,0,0,0,5.260000,5.260000,0,0,0,142.370000,142.370000,0,0,0,10.370000,10.370000,0,0,0,0,0,0,0,0,12.680000,12.680000,112605.350000,1506.890000,4778.410000,7388.050000,126278.700000
"202502",2357.700000,0,0,192.560000,2550.260000,0,234.830000,0,0,234.830000,2117.700000,0,0,0,2117.700000,0,0,0,1011.380000,1011.380000,0,0,0,316.370000,316.370000,0,0,0,0,0,5624.520000,52.440000,477.560000,133.710000,6288.230000,12114.290000,17.680000,288.150000,122.910000,12543.030000,0,0,0,799.840000,799.840000,6854.530000,173.620000,1136.690000,368.070000,8532.910000,12242.430000,0,0,447.820000,12690.250000,14150.180000,0,0,48.510000,14198.690000,10811.680000,275.020000,401.200000,417.760000,11905.660000,0,0,0,0,0,4871.750000,0,0,203.640000,5075.390000,6495.510000,0,0,81.660000,6577.170000,0,0,0,428.510000,428.510000,4111.440000,108.680000,500.620000,1295.920000,6016.660000,5886.150000,108.320000,1349.120000,242.900000,7586.490000,0,15.030000,0,0,15.030000,5.180000,0,0,0,5.180000,4992.690000,0,0,0,4992.690000,3039.950000,0,0,15.850000,3055.800000,5300.920000,0,0,384.440000,5685.360000,7337.530000,0,0,161.980000,7499.510000,0,0,0,44.720000,44.720000,29.040000,0,0,0,29.040000,397.890000,265.690000,0,54.240000,717.820000,0,0,0,28.120000,28.120000,0,0,0,38.510000,38.510000,0,407.740000,0,0,407.740000,0,0,0,4.160000,4.160000,0,0,0,108.590000,108.590000,0,0,0,6.870000,6.870000,0,0,0,0,0,0,0,0,11.840000,11.840000,108741.080000,1659.050000,4153.340000,6970.880000,121524.350000
"202503",2747.160000,0,0,243.930000,2991.090000,0,190.100000,0,0,190.100000,2232.190000,0,0,0,2232.190000,0,0,0,1588.600000,1588.600000,0,0,0,968.890000,968.890000,0,0,0,0,0,5644.670000,41.510000,493.720000,106.600000,6286.500000,14440.690000,2.900000,205.110000,90.960000,14739.660000,0,1.170000,0,776.200000,777.370000,7204.110000,305.600000,988.320000,301.530000,8799.560000,13197.510000,0,0,385.990000,13583.500000,14866.770000,0,0,47.150000,14913.920000,12534.920000,303.830000,716.480000,752.600000,14307.830000,0,0,0,0,0,5682.290000,0,0,320,6002.290000,7239.990000,0,0,120.090000,7360.080000,0,0,0,476.230000,476.230000,4809.810000,113.700000,657.820000,1417.300000,6998.630000,6385.390000,77.720000,1657.620000,222.350000,8343.080000,0,15.130000,0,0,15.130000,6.540000,0,0,0,6.540000,5676.210000,0,0,0,5676.210000,3085.530000,0,0,7.510000,3093.040000,6428.460000,0,0,427.770000,6856.230000,8352.930000,0,0,151.670000,8504.600000,0,0,0,48.070000,48.070000,35.280000,0,0,0,35.280000,305.670000,285.800000,0,54.120000,645.590000,0,0,0,30.870000,30.870000,0,0,0,18.970000,18.970000,0,448.360000,0,0,448.360000,0,0,0,2.480000,2.480000,0,0,0,184.010000,184.010000,0,0,0,4.370000,4.370000,0,0,0,0,0,0,0,0,15.020000,15.020000,120876.120000,1785.820000,4719.070000,8763.280000,136144.290000
"202504",2891.540000,0,0,139.580000,3031.120000,0,365.990000,0,0,365.990000,2367.710000,24.710000,0,0,2392.420000,0,0,0,2585.010000,2585.010000,0,0,0,1643.860000,1643.860000,0,0,0,0,0,5284.240000,92.400000,724.630000,6.990000,6108.260000,14409.450000,129.820000,224.880000,41.880000,14806.030000,0,125.520000,0,773.280000,898.800000,7366.010000,918.960000,1198.530000,197.850000,9681.350000,12605.010000,0,0,254.120000,12859.130000,14166.800000,0,0,34.290000,14201.090000,12002.560000,497.240000,694.200000,788.920000,13982.920000,0,0,0,0,0,5466.120000,0,0,164.510000,5630.630000,6819.970000,42.700000,0,55.860000,6918.530000,0,0,0,464.720000,464.720000,4250.080000,171.460000,500.660000,1247.360000,6169.560000,5620.930000,109.700000,1608.550000,186.440000,7525.620000,0,8.250000,0,0,8.250000,6.240000,0,0,0,6.240000,5178.570000,0,0,0,5178.570000,2947.910000,0,0,2.570000,2950.480000,6369.180000,0,0,434.240000,6803.420000,7747.110000,0,0,161.360000,7908.470000,0,0,0,96.200000,96.200000,33.570000,0,0,0,33.570000,341.960000,281.090000,0,42.410000,665.460000,0,0,0,57.670000,57.670000,0,0,0,8.570000,8.570000,0,427.690000,0,0,427.690000,0,0,0,1.770000,1.770000,0,0,0,198.780000,198.780000,0,0,0,3.420000,3.420000,0,0,0,0,0,0,0,0,26.490000,26.490000,115874.960000,3195.530000,4951.450000,9618.150000,133640.090000
"202505",2826.230000,0,0,234.770000,3061,0,352.070000,0,0,352.070000,2250.780000,21.370000,0,0,2272.150000,0,0,0,4906.940000,4906.940000,0,0,0,2012.140000,2012.140000,0,0,0,0,0,4875.930000,76.790000,839.150000,3.060000,5794.930000,14682.230000,104.240000,154.840000,74.940000,15016.250000,0,70.660000,0,1285.720000,1356.380000,7606.800000,855.170000,1223.840000,187.160000,9872.970000,11928.550000,0,0,212.320000,12140.870000,14043.830000,0,0,3.780000,14047.610000,11549.650000,421.820000,714.030000,618.100000,13303.600000,0,0,0,0,0,4965.040000,0,0,189.260000,5154.300000,6264.540000,27.830000,0,20.050000,6312.420000,0,0,0,744.690000,744.690000,3452.040000,42.610000,517.540000,1114.360000,5126.550000,4753.100000,114.820000,1687.680000,257.260000,6812.860000,0,0,0,0,0,6,0,0,0,6,4830.370000,0,0,0,4830.370000,2917.550000,0,0,1.970000,2919.520000,6273.490000,0,0,323.950000,6597.440000,7695.470000,0,0,198.930000,7894.400000,0,0,0,215.990000,215.990000,33.200000,0,0,0,33.200000,358.820000,255.260000,0,78.700000,692.780000,0,0,0,113.420000,113.420000,0,0,0,20.790000,20.790000,0,439.690000,0,0,439.690000,0,0,0,3.760000,3.760000,0,0,0,377.720000,377.720000,0,0,0,6.450000,6.450000,0,0,0,0,0,0,0,0,58.370000,58.370000,111313.620000,2782.330000,5137.080000,13264.600000,132497.630000
